date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2013-12-09,CSCO,-0.0004712286501231677,0.38698437147446246,0.25631990773025287,1.1095962570169067,-0.20496305032377224
2013-12-09,CVX,0.002594754436547664,-0.3476489078631797,0.07266544400231117,-0.48188816842920873,-0.6337239991626415
2013-12-09,DD,0.024019742248095,-0.5531137377379025,-0.18580570744641134,-1.8688922771358274,0.3953567713685313
2013-12-09,DIS,0.006468856630707842,0.15416850816967287,0.5221588389627143,-0.6770359439681437,0.617382629514448
2013-12-09,GE,-0.0018387543413739271,-0.35331902535525955,-0.48575928912713046,-0.7113564944725863,0.13715870753393816
2013-12-09,GS,0.012286201121869844,0.48049574890385366,0.7262920999161837,-0.013871774630816727,0.729066921426194
2013-12-09,HD,-0.012437666366834521,0.20693321888982952,0.9253244669537607,0.06848684076626033,-0.37301165105053247
2013-12-09,IBM,-0.0019160958340493917,0.2673751683280599,0.963275718131767,1.5864074680811464,-1.7475576812287337
2013-12-09,INTC,-0.004412079251375545,-0.08737298982139181,0.6568216745185761,-0.8249554827642531,-0.09398516121849844
2013-12-09,JNJ,-0.0031767851519217682,0.21776482649052484,-0.06549135201996363,0.20279301018594476,0.5159928213055934
2013-12-09,JPM,0.0033625029110537774,0.389864707129938,0.9093592351507352,0.3160509594692642,-0.055816073230185365
2013-12-09,KO,-0.01361372772503,-1.0616676825405265,-1.2397056545725316,-0.9114603571187951,-1.0338370359302527
2013-12-09,MCD,-0.0030294634937996223,0.6272110367464789,0.6481115519144245,2.0,-0.7664784416749877
2013-12-09,MMM,-0.007933485616571034,0.7682415563619317,0.4662215934161267,0.9784797282998228,0.8600233473698455
2013-12-09,MRK,-0.0026230066659959084,-0.9126210747317972,-1.3827629219525484,-0.24368850289053473,-1.1114117993523085
2013-12-09,MSFT,-0.01549955941221004,-0.654076755747418,-2.0,-1.0748817813067053,1.1126515140644513
2013-12-09,NKE,-0.0070189721331958,0.4547966256639822,0.4161134924985169,-0.7604753398737651,1.7087517243671948
2013-12-09,PFE,-0.007599619251743572,0.9664065279189499,1.82521100523456,1.1180340861982057,-0.04402550767591589
2013-12-09,PG,-0.013328599631396654,-0.29420908310431504,-0.36681814807270735,-0.22770010743341235,-0.2881089938068254
2013-12-09,T,-0.00835997294322166,0.04707854893664324,-0.7653641225989118,1.743538490020081,-0.8369387206112394
2013-12-09,TRV,-0.00011260246062327894,0.37315348815715166,0.7894728900081005,0.6041074078316694,-0.27411983336831486
2013-12-09,UNH,0.00447637089767694,0.12919991978733766,0.30583517191136,-0.22773714762362482,0.3095017350742778
2013-12-09,UTX,-0.001798875061097771,-0.013970998080821362,0.1556953443209449,-0.7157993610844444,0.5181910225210354
2013-12-09,V,-0.010714525087833549,0.5594502353573225,0.8105892646269985,0.4590438949558987,0.4087175464890701
2013-12-09,VZ,-0.010490736294148983,0.03638618027615307,-0.8718714829938732,1.430297067421283,-0.44926704359895053
2013-12-09,WMT,-0.010881593758728547,-0.9898570639366419,-2.0,-0.012190051908958378,-0.9573811399009668
2013-12-09,XOM,-0.0013569111561330116,-0.8536582012082973,-0.5093201969718961,-0.9438609859042943,-1.1077934207487012
2013-12-10,AXP,-0.01629728419036469,0.2464062039482825,0.2514799714394592,-0.5869662268890701,1.0747048672944584
2013-12-10,BA,-0.008526765135859149,0.950664434866692,0.4500981185379112,0.40189518606216496,2.0
2013-12-10,CAT,-0.013191584203837814,-1.279810479675714,-0.48993887474692255,-1.760977413649079,-1.5885151506311403
2013-12-10,CSCO,-0.015558666250786612,0.6919263627909803,1.885627603779218,0.5063118474797262,-0.3161603628860036
2013-12-10,CVX,-0.012615229298816755,-0.6184860190428739,-0.39162265041730243,-0.8390289145695341,-0.6248064921417852
2013-12-10,DD,-0.017472159512671892,-1.1899666077582982,-2.0,-2.0,0.4301001767251053
2013-12-10,DIS,-0.014670786609904396,-0.17562767545182764,0.006437181229934269,-1.220219904698052,0.6868996971126349
2013-12-10,GE,-0.020633579275217917,-0.34634661424027047,-0.5292029962899056,-0.7174651081762283,0.20762826174532265
2013-12-10,GS,-0.012548701947326601,0.12568318866828773,0.5951098579735363,-1.0027067684256932,0.78464647645702
2013-12-10,HD,0.004961312704502063,0.476392888213182,1.222216508157515,0.514935998250108,-0.30797384176807713
2013-12-10,IBM,-0.010839953291061577,-0.059754711823827744,0.6613503564880441,0.9679635260750847,-1.808578018034612
2013-12-10,INTC,-0.016115805048288467,-0.1176909604993762,0.5412438485841139,-0.7645340532963445,-0.129782676785898
2013-12-10,JNJ,-0.010941460287480331,0.16313156734704282,-0.1989030474168186,0.16062178338224642,0.5276759660757007
2013-12-10,JPM,-0.011111127803226983,0.2062879320698131,0.5495636451325394,-0.16276534971254633,0.23206550078944624
2013-12-10,KO,0.0070264512540954005,-0.34879129019068705,-0.8890277002434552,0.8862603522830111,-1.043606522611617
2013-12-10,MCD,-0.0017818034353082046,0.41832440238354013,0.46680152370249434,1.693812870947791,-0.9056411874996654
2013-12-10,MMM,-0.006115144265971484,0.7399717046211068,0.4950724871706636,0.8872298546923226,0.8376127720003342
2013-12-10,MRK,-0.009710982369428467,-1.0690977677343716,-1.8101461351164028,-0.3826087470172325,-1.0145384210694797
2013-12-10,MSFT,-0.013119618048176407,-0.448952060061287,-1.9459516407364355,-0.33171411665326117,0.9308095772058357
2013-12-10,NKE,-0.03004259393756914,0.6572910522292357,0.4997072927344218,-0.34249411233917154,1.8146599762924567
2013-12-10,PFE,-0.022016649778637265,0.8859381512792583,1.3789199413491167,1.2597596406558986,0.01913487183275938
2013-12-10,PG,0.004422944351536229,-0.0015544057811684258,-0.4402595640181193,0.7701159170356446,-0.33451957036103064
2013-12-10,T,-0.013081195661145184,0.17545736959569766,-0.1531480095028839,1.5626152620925253,-0.8830951438025485
2013-12-10,TRV,-0.015151814350667037,0.18946192688996244,0.6773651636473471,0.18403136206623338,-0.2930107450436931
2013-12-10,UNH,-0.025793024165954415,-0.07964506227708584,0.1746219035627556,-0.6773317956530129,0.26377470525899976
2013-12-10,UTX,-0.020904497254602417,-0.11139027235902099,-0.1137744876717466,-0.7438662774074364,0.52346994800212
2013-12-10,V,0.03123924189517857,1.115423855133961,2.0,0.9410227245081496,0.4052488408937338
2013-12-10,VZ,-0.011416600642248032,0.00031457134505613604,-1.109626760024159,1.5639677218728547,-0.45339724781352736
2013-12-10,WMT,0.00012629692645704793,-0.4307984334370891,-0.8582244976073012,0.5315970911044274,-0.9657678938083937
2013-12-10,XOM,-0.015149726572572297,-0.9161129971627863,-0.7234939282646419,-0.9272239977181735,-1.0976210655055434
2013-12-11,AXP,-0.00715166789310373,0.19860316961957325,-0.07272648916138866,-0.41141236861334735,1.0799483666334557
2013-12-11,BA,0.0030175421489557763,0.7937923560917587,0.050455826599656355,0.33092124167561976,2.0
2013-12-11,CAT,0.003400505783824892,-1.273100088964475,-0.7814182934892347,-1.4403504285475153,-1.5975315448566747
2013-12-11,CSCO,-0.017720305393179703,0.23233950567963202,0.7721805079297405,0.20989368271009556,-0.28505567360094003
2013-12-11,CVX,-0.009090828123518357,-0.6376492962611353,-0.7098294571841778,-0.5583529640143455,-0.6447654675848826
2013-12-11,DD,-0.007065194777423178,-1.2045685879750838,-2.0,-2.0,0.38629423607474855
2013-12-11,DIS,-0.0004310200179777901,-0.10573167774693826,-0.1528635086132694,-0.8716974748008355,0.7073659501732902
2013-12-11,GE,-0.0015052602756112643,0.12020753877140596,-0.4837767638852498,0.6279667463927873,0.2164326338066804
2013-12-11,GS,0.004355371877008407,0.009599288510214818,0.1190862473027336,-0.8615018454347532,0.771213463662664
2013-12-11,HD,-0.005949665370696411,0.10109623941372485,0.83475910395356,-0.2761023503410436,-0.2553680353713419
2013-12-11,IBM,-0.010445240760117658,-0.2794132567597392,0.2308075834797948,0.6992799476740951,-1.7683273014331076
2013-12-11,INTC,0.002047249106166049,0.15526091269305436,1.4917107891292867,-0.7692671921118447,-0.2566608589382789
2013-12-11,JNJ,-0.020942746703470405,0.3666109378904497,-0.15594925506628607,0.6906652289295175,0.5651168398081177
2013-12-11,JPM,0.0042800719251097075,0.2427524951168686,0.7187555554878908,-0.24652280543506785,0.25602473529778286
2013-12-11,KO,-0.022925515229209825,-1.0158150869967522,-1.1724761046411114,-0.7874839881402494,-1.0874851682088955
2013-12-11,MCD,-0.012177471490832703,0.08268016761913177,0.08498506659948937,1.052295405595384,-0.889239969337478
2013-12-11,MMM,-0.001498687815791766,0.5242295317506424,0.2823409617887237,0.5325948592551142,0.7577527742080894
2013-12-11,MRK,-0.003916823971675809,-1.1332060807959519,-1.8146272774819387,-0.519353625272634,-1.0656373396332832
2013-12-11,MSFT,-0.010369793584346865,0.14875413553198027,-0.18511163618856843,-0.22714829268688014,0.8585223354713895
2013-12-11,NKE,-0.004830615587707587,1.487091339019882,0.8304635423736432,1.8205313889742067,1.810279085711797
2013-12-11,PFE,-0.013050644044496185,1.3074370328977698,2.0,1.9325368529147804,-0.010225754221471267
2013-12-11,PG,-0.02047131980331851,-0.4868663961182067,-0.8612564638924342,-0.2441522199160075,-0.3551905045461785
2013-12-11,T,-0.0017672008269887796,0.8000650697323447,1.8922548875418073,1.4703473467190264,-0.9624070250637995
2013-12-11,TRV,-0.005395997715337164,0.19263841325657585,0.20817077868762435,0.6111890368087683,-0.24144457572666517
2013-12-11,UNH,-0.01566463931764761,0.09564540761600833,-0.0007643033328581727,0.039684998785387116,0.24801552739549604
2013-12-11,UTX,-0.005245891953790216,0.19118969318993698,-0.3467385917917434,0.37583640002153257,0.5444712713400217
2013-12-11,V,-0.010794966194985767,-0.18070229677895666,0.9569821711168387,-2.0,0.5009109385462913
2013-12-11,VZ,-0.007424205921146121,-0.19170470791358862,-1.5279100891612862,1.4627026606949138,-0.5099066952743935
2013-12-11,WMT,-0.0074595584711169005,-0.12986065092440913,0.4294439941720328,-0.08129309481650056,-0.7377328521287596
2013-12-11,XOM,0.0116700012053359,-0.6091038503897493,-0.49008463767521326,-0.23395703776778617,-1.1032698757262487
2013-12-12,AXP,0.004561932148845704,0.1223595803553043,-0.2598548608231186,-0.34121574820541006,0.9681493500944416
2013-12-12,BA,0.006543493083822627,0.4299223792400347,-0.38862358773536865,-0.32160927454452737,2.0
2013-12-12,CAT,0.00560938857998905,-1.4857356249516025,-1.0019256091426563,-1.7858886618801162,-1.6693926038320355
2013-12-12,CSCO,-0.013164362570410537,0.5502615297482336,0.30452687237307885,1.5232554744033686,-0.17699775753174674
2013-12-12,CVX,-0.009009059498727101,-0.49947897529458735,-0.6489453548808993,-0.12244470006180601,-0.7270468709410566
2013-12-12,DD,0.018645981914810372,-1.1745575251055254,-2.0,-1.8318000427502303,0.30812746743365443
2013-12-12,DIS,-0.00014330877789414664,-0.3350406794234728,-0.5603853616421547,-1.071208839974152,0.6264721633458882
2013-12-12,GE,0.011303755376510294,-0.043081558303457175,-0.40761474487469557,0.13744627021470518,0.14092379974961886
2013-12-12,GS,0.0003567347339801241,-0.3257717345890074,-0.40041031502379115,-1.3681362832110293,0.7912313944677984
2013-12-12,HD,0.006112671584231899,0.08522389802440618,0.3424847074021993,0.0915707069744392,-0.1783837203034199
2013-12-12,IBM,-0.0032876987194579987,-0.4299261451278393,0.028882534518069082,0.41819026616447313,-1.73685123606606
2013-12-12,INTC,-0.007356276009345741,0.16045046710202326,1.8330687183842658,-1.1696672609011327,-0.18205005617706324
2013-12-12,JNJ,0.0020844854923967038,0.7305065102624829,0.19833513186845866,1.462394663419769,0.5307897354992208
2013-12-12,JPM,-0.0024863044315177607,-0.11785259042078026,0.13106959665640175,-0.7076906143790574,0.22306324646031495
2013-12-12,KO,0.0005096989842421351,0.07409280815470431,-0.17566951046406548,1.450984487717767,-1.0530365527895884
2013-12-12,MCD,0.0036135317447862914,0.06243317217828881,-0.06326937720186654,1.0806152328198317,-0.8300463390830987
2013-12-12,MMM,-0.001184744320912423,0.25963229192364073,-0.12366540175766272,0.05435689479322767,0.8482053827353573
2013-12-12,MRK,0.00124202913926319,-0.9510099687238837,-1.2776904761860992,-0.5758558099200631,-0.9994836200654884
2013-12-12,MSFT,-0.014240147335350395,0.7788507535391721,1.6336248331092207,-0.1441141618554728,0.8470415893637683
2013-12-12,NKE,0.002230438524891909,1.081674673676521,0.3298783048407211,1.0953196744778209,1.819826041711021
2013-12-12,PFE,0.0,1.109137003300553,2.0,1.2594304690387605,0.06798054086289816
2013-12-12,PG,0.0008506763476030521,0.025389235710459274,-0.6280717803315188,1.0198463752716604,-0.31560688780876384
2013-12-12,T,-0.0011803377748335064,0.5358938421966176,1.9569803800497136,0.6547791119941927,-1.0040779654540535
2013-12-12,TRV,-0.0016164650885243104,-0.04825715983516649,-0.20748309786844363,0.4143837410444875,-0.35167212268154335
2013-12-12,UNH,-0.007463574734313361,0.15893946754253016,-0.06255937538154631,0.4107457979290972,0.12863198008003957
2013-12-12,UTX,-0.006846214462141176,0.13200918570811027,-0.5315456279965085,0.3991402701806377,0.5284329149402016
2013-12-12,V,0.019268638922387282,-0.22855860977514283,0.2493637259948911,-1.4623183340865593,0.5272787787662397
2013-12-12,VZ,-0.006025337515215834,-0.2965702794046591,-1.2332931575705286,0.8789092298333512,-0.5353269104767998
2013-12-12,WMT,-0.005350679462058472,0.1916001706387008,1.0593363932971485,0.08979181105971275,-0.5743276924407588
2013-12-12,XOM,-0.000524429131576909,-1.1547675746439099,-0.7646195580063463,-1.5392107455677502,-1.160472420357633
2013-12-13,AXP,0.010037922462545534,0.05684145770807477,-0.36156838668360225,-0.3351528883172378,0.8672456481250643
2013-12-13,BA,0.0066499658787120275,0.30548405420068914,-0.5021890499620072,-0.5813587874359254,2.0
2013-12-13,CAT,0.015456089318268695,-1.4805801877768339,-0.9622187618819003,-1.7958166266767166,-1.6837051747718847
2013-12-13,CSCO,0.021739499129595385,1.018030838997573,1.7237672037888878,1.5129071557946725,-0.1825818425908411
2013-12-13,CVX,0.0026687717215834184,-0.16688404953644165,-0.48463446282299477,0.7516280607807001,-0.7676457465670302
2013-12-13,DD,0.0019270543833849185,-1.2392514066891847,-2.0,-2.0,0.28224577993244565
2013-12-13,DIS,0.012783427328196373,-0.23145249815825927,-0.5558070155536403,-0.8680391666076528,0.7294886876865153
2013-12-13,GE,0.005216143407144935,-0.3692140423235137,-0.5383254050473484,-0.6950037204494969,0.12568699852630433
2013-12-13,GS,0.015202173974902644,-0.34164821393975897,-0.49497067891046337,-1.1699462674376053,0.6399723045287916
2013-12-13,HD,0.0011393393515766181,-0.10921375779489512,0.0835934387805392,-0.34051544511322557,-0.07071926705199898
2013-12-13,IBM,0.029224844569516018,-0.3911576257860927,0.03995787807768254,0.4900948761605266,-1.7035256315964873
2013-12-13,INTC,0.006587382256547647,0.21910627284453935,1.5413363697706244,-0.7309238371521515,-0.15309371408485478
2013-12-13,JNJ,0.0002186916939348471,0.5641726345675657,0.2325804212112541,1.0387355417073714,0.4212019407840717
2013-12-13,JPM,0.004451207040648608,-0.011656392346934932,0.09624678084841196,-0.27579934728295885,0.1445833893937421
2013-12-13,KO,0.001019877407825165,0.15689580749841694,0.463435526910215,1.0572270065118987,-1.049975110926863
2013-12-13,MCD,0.010694543701095238,-0.1258761839175164,-0.2080012372722467,0.6719813479773317,-0.8416086624576341
2013-12-13,MMM,0.009728292042072262,0.23492004877683534,-0.2400392004487318,0.15810702062655693,0.7866923261526808
2013-12-13,MRK,-0.005994204734685593,-0.7411746705782741,-0.8603494385295412,-0.41141607135534286,-0.9517585018499385
2013-12-13,MSFT,0.005451407172814893,1.1465441978257642,2.0,0.5127159049578093,0.9269166885194836
2013-12-13,NKE,0.0005231600549657767,0.9604958655920083,0.17266952497433216,0.7778224216545154,1.9309956501471774
2013-12-13,PFE,0.0,1.025237604025764,1.968058890551517,0.9680367223516715,0.1396171991741031
2013-12-13,PG,-0.008255595934825055,-0.07464030989287311,-0.7263122797947869,0.7731468241174082,-0.27075547400124067
2013-12-13,T,0.00886263960403677,0.1601258801825239,0.9024817585723908,0.6116864972771903,-1.0337906153020093
2013-12-13,TRV,0.006474829109050173,-0.05667374455694716,-0.3203816133757055,0.5063072805348,-0.355946900829936
2013-12-13,UNH,0.008229233873167985,0.35464296059976236,0.022772036791508465,0.7802871136560628,0.260869731351716
2013-12-13,UTX,0.010992609762128014,0.23852475438933332,-0.6469885038043971,0.8452139658287147,0.5173488011436824
2013-12-13,V,0.0018807199682033815,-0.6558476248408445,-0.49002999693869004,-2.0,0.5224871224161568
2013-12-13,VZ,0.008779370183659152,-0.1998999435167439,-0.9490272469706955,0.9315990233259462,-0.5822716069054824
2013-12-13,WMT,-0.004354569304124922,0.3694490535252318,1.2072274539491332,0.5318128723399599,-0.6306931657133978
2013-12-13,XOM,0.020040237734015864,-1.0446974141748564,-0.7362309196541542,-1.2559425572781187,-1.1419187655922962
2013-12-16,AXP,-0.00485122178859454,0.036487874429502264,-0.48245108275931237,-0.3861957092957669,0.9781104153435861
2013-12-16,BA,0.008610368912821631,0.2645303442538867,-0.6448051708439002,-0.5616037963944395,2.0
2013-12-16,CAT,-0.005264369450461381,-1.5358110240432457,-1.103572416935755,-1.8162361645512954,-1.6876244906426867
2013-12-16,CSCO,0.011604933739880918,0.1308301769016498,0.6527159241977744,0.7078697853696163,-0.9680951788624411
2013-12-16,CVX,-0.012310761457859143,-0.0958806361214577,-0.49130716615382264,0.9306071748648569,-0.7269419170754073
2013-12-16,DD,0.014422978972171485,-1.0913540353412265,-2.0,-1.5115483830668317,0.23748627704315242
2013-12-16,DIS,0.002127556517074858,-0.367368356525322,-0.6906195173364361,-1.2552051548602825,0.8437196026207527
2013-12-16,GE,0.0018531384359756764,-0.4477176974284279,-0.6520111162088742,-0.7391598094414438,0.04801783336503439
2013-12-16,GS,-0.002691016390448553,-0.6113983379503282,-0.6565756301181168,-1.7113311230416557,0.5337117393087878
2013-12-16,HD,-0.006068491220230787,0.020429077241796906,0.07416840192712267,-0.0716489405659985,0.05876777036426656
2013-12-16,IBM,-0.011751401296199004,-0.6929815631904438,-0.26721061158164094,-0.13831322578765706,-1.6734208522020337
2013-12-16,INTC,0.008589115243922585,0.30121770505372725,1.685721389408307,-0.5373146550222179,-0.24475361922490735
2013-12-16,JNJ,-0.007770879963104771,0.6162017898078733,0.3094259448197422,1.119539206140478,0.41964021846339966
2013-12-16,JPM,-0.012406902935606534,0.26930576755395985,0.6639138394713057,0.008596269295448853,0.13540719389512496
2013-12-16,KO,-0.0043288513046954025,0.3162800763743587,0.8878840850974723,1.0804329364676026,-1.019476792441999
2013-12-16,MCD,-0.011210450124272242,-0.30422250629278286,-0.37248391765281863,0.3001904389089056,-0.8403740401344355
2013-12-16,MMM,0.029218470082595704,0.19124888145067798,-0.3567688097929847,0.12728396755827326,0.8032314865867454
2013-12-16,MRK,-0.003950848996723044,-0.3551577106680284,-0.62782457135637,0.37614147554974076,-0.8137900361974559
2013-12-16,MSFT,-0.010029792508007729,1.1618735648747873,2.0,0.5809911865317738,0.904629508092588
2013-12-16,NKE,0.0041865950490425075,1.032264528705501,0.2541627316188784,0.9200002167887001,1.9226306377089244
2013-12-16,PFE,-0.0036363397673053743,1.0861483748135814,2.0,1.0862402516356282,0.17220487280511576
2013-12-16,PG,-0.009547956828132809,0.18927700501257663,-0.5529215872211063,1.3232729519020408,-0.2025203496432045
2013-12-16,T,-0.008784783236214677,0.228700210117418,1.1022398722027544,0.5232914424805432,-0.9394306843310437
2013-12-16,TRV,-0.005513511617261213,-0.08485723840738023,-0.4417473760767504,0.48969316219317005,-0.3025175013385603
2013-12-16,UNH,-0.0046440021466555015,0.32440807517678666,-0.07125842998391682,0.7412874705758734,0.3031951849384034
2013-12-16,UTX,-0.008385182919484091,0.0771401611976904,-0.8051921207920759,0.45721668405834637,0.5793959203268008
2013-12-16,V,0.026474323023969015,-0.5335802131605459,-0.40689175806183614,-1.6907708823201533,0.4969220009003513
2013-12-16,VZ,-0.01450496415068736,-0.05140717491804362,-0.4230499882124735,0.7701528880309636,-0.5013244245726209
2013-12-16,WMT,-0.006302681422584944,0.6848683262131092,1.608196394009806,1.0324216750350879,-0.5860130904055664
2013-12-16,XOM,-0.0048347726017529125,-1.2227547723369343,-0.6300300620909047,-2.0,-1.0382342549198984
2013-12-17,AXP,0.022352276812032557,0.1554421614847078,-0.4283085761086988,-0.12432696393459824,1.0189620244974205
2013-12-17,BA,-0.0028701036346017172,0.09826247568561534,-0.49663471966252404,-1.20857785328063,2.0
2013-12-17,CAT,0.01438093925763928,-1.3439824200193569,-0.9724914702089343,-1.3426319773288136,-1.716823812520323
2013-12-17,CSCO,0.0038242237792240896,-0.31623505783550865,-0.001444676329392167,0.030573564891792113,-0.9778340620689259
2013-12-17,CVX,0.02408626517432233,0.06301424516487082,-0.34900161587625494,1.2680838004740158,-0.7300394491031483
2013-12-17,DD,0.031042459869682792,-1.1292999809580222,-2.0,-1.589284946200421,0.2013850033263548
2013-12-17,DIS,0.02179431463208359,-0.4111672733760557,-0.774266108825711,-1.2423260082039835,0.7830902969015273
2013-12-17,GE,0.014058449703905795,-0.5044896885838884,-0.5985166902818397,-0.9468167138789872,0.0318643384091616
2013-12-17,GS,0.02551475791203872,-0.5347776411795737,-0.6425758590981643,-1.3330280956144602,0.3712710311739033
2013-12-17,HD,0.01818873207576366,0.18778636212139085,0.18535375729082265,0.33354571230214725,0.044459616771202665
2013-12-17,IBM,0.01672667514340409,-0.6245666211363523,-0.29893351644441213,0.11155178260513952,-1.6863181295697844
2013-12-17,INTC,0.01986990465894678,-0.020987274885166284,0.9651265911119605,-0.8316242394358488,-0.19646417633161053
2013-12-17,JNJ,0.021840539076860788,0.6200045614388837,0.3839786232616673,1.012408293048662,0.4636267680063217
2013-12-17,JPM,0.02727930073634255,0.6566008135659755,1.1724920824464182,0.6807384891464361,0.11657186910507236
2013-12-17,KO,0.023528934302565307,0.22083944527730448,0.6870715210126167,0.951299084808057,-0.9758522699887603
2013-12-17,MCD,0.016423499619089066,-0.17919615237524109,-0.30033609010292106,0.6933850480321623,-0.9306374150549644
2013-12-17,MMM,0.03356422193166675,-0.2467934353974988,-0.5516660895973513,-0.9705709105684491,0.7818566939733039
2013-12-17,MRK,0.02087653722092342,-0.3247355786676073,-0.7021259306340455,0.5031546491100481,-0.7752354544788246
2013-12-17,MSFT,0.0016432994191732941,1.1859373128520532,2.0,0.7353051363129911,0.8225068022431685
2013-12-17,NKE,0.023319465656044924,0.883248467710184,0.23999288616126194,0.47001997711070037,1.9397325398585894
2013-12-17,PFE,0.02090255097591509,0.9856746663692034,1.9373885235878179,0.8233583738014144,0.1962771017183782
2013-12-17,PG,0.018168233674878742,0.2816794231519805,-0.22293880589689702,1.2027910620543103,-0.13481398670147166
2013-12-17,T,0.01565702522911261,0.4069291194295883,1.532323782080141,0.6028409070922239,-0.9143773308836
2013-12-17,TRV,0.018135004714882275,-0.07664330928749614,-0.4466748738299103,0.5362996535642652,-0.3195547075968434
2013-12-17,UNH,0.023328281724875444,0.2939377545525506,-0.1540555353077532,0.698730901402006,0.33713789756339896
2013-12-17,UTX,0.02034933478098866,0.22863012826849363,-0.6373951882091633,0.7167299250368151,0.6065556479778291
2013-12-17,V,0.009847304358953757,-0.7977272308559398,-0.8766522601768331,-2.0,0.48347056760901375
2013-12-17,VZ,0.01913379541075133,0.17841370656407532,0.050108397585314796,0.9454056883227878,-0.4602729662158766
2013-12-17,WMT,0.008931529382381287,0.748572874618208,1.8608274982061395,0.9791600566858758,-0.594268931037391
2013-12-17,XOM,0.028837245208043205,-1.0446034929774053,-0.670888433285766,-1.517415566664152,-0.9455064789822977
2013-12-18,AXP,0.004884186864480222,0.13503840626328537,-0.05565005006782645,-0.5251299954932206,0.9858952643509031
2013-12-18,BA,-0.002361632203110031,0.5244045389039463,-0.012428304076141239,-0.41435807921201984,2.0
2013-12-18,CAT,-0.007144943571586682,-1.13479692838959,-0.6813888122306556,-0.9987528113375347,-1.72424916160058
2013-12-18,CSCO,0.0033334230379360452,-0.6376285289022173,-1.5140367563089232,0.6753534781972176,-1.0742023085949461
2013-12-18,CVX,0.01332270269468383,0.0005654185827944266,-0.010401983263530081,0.7402580110831227,-0.7281597720712094
2013-12-18,DD,0.008963617003471924,-1.0876952393119694,-2.0,-1.2611570708440778,-0.001928647091830055
2013-12-18,DIS,0.010664903187683317,-0.5100904737256519,-0.6645498042104702,-1.5313170245719867,0.6655954076055015
2013-12-18,GE,0.004781450960988254,-0.4730227054008523,-0.4418925723352713,-1.1630882140194954,0.18591267015220972
2013-12-18,GS,-0.00040003120685438986,-0.580746709807136,-0.31801382495814345,-1.6796684191249929,0.2554421146617282
2013-12-18,HD,-0.001249640850377487,0.07290914747140033,0.5887728049934305,-0.48818407094208965,0.11813870836286013
2013-12-18,IBM,0.008506236182614035,-0.45322216484333594,0.022002149513540896,0.28391988530498574,-1.6655885293485346
2013-12-18,INTC,-0.0003975245783490733,-0.28913816073733273,0.05199885444918741,-0.6842813141180197,-0.23513202254316581
2013-12-18,JNJ,-0.007124652174827495,0.7558121043281928,0.755989632841235,0.9777664366566489,0.5336802434866944
2013-12-18,JPM,-0.00017476081763878604,0.44269998298700514,1.2357208175577594,-0.1451172732858771,0.2374964046891329
2013-12-18,KO,-0.003997511267236353,-0.001069158546881092,0.5415798238112552,0.3501931270556421,-0.8949804265075406
2013-12-18,MCD,-0.008235461867576621,-0.05673900687815825,0.0858724862878587,0.6164398699929258,-0.8725293769152592
2013-12-18,MMM,0.0044913294814799,-0.2512491209039867,-0.3915489984377055,-1.176290080808538,0.8140917165342834
2013-12-18,MRK,-0.00224940801986806,-0.43961675835976455,-0.7910937690727168,0.2849052518626464,-0.8126617578692232
2013-12-18,MSFT,-0.009021555107607937,1.175164335081125,1.279733016556588,1.6008457491583101,0.6449142395284766
2013-12-18,NKE,-0.003691992112174969,0.8891113745593411,0.5065661970314246,0.27338540010770834,1.8873825265388904
2013-12-18,PFE,-0.0019500277098839502,0.8860322843506504,1.4551126834526482,1.0543560601515511,0.1486281094477517
2013-12-18,PG,-0.005826309953331998,0.400001626243583,0.054389084970407765,1.2386249832869696,-0.09300918952662841
2013-12-18,T,0.0020363704750576694,0.5182714914086678,1.5459011277140573,0.8597810089179578,-0.8508676624060116
2013-12-18,TRV,0.007374567976018875,0.09701745613746975,-0.029994882928797848,0.6258264266415206,-0.3047791753003135
2013-12-18,UNH,0.00013827210998096362,0.43401865010816326,0.22911819832168082,0.7582489319587575,0.3146888200440514
2013-12-18,UTX,-0.0028228298586565614,0.21188796336599833,-0.29616517157348565,0.41584735368038334,0.5159817079910973
2013-12-18,V,0.003390153988327871,-0.7738333781410156,-1.2553775087820096,-1.4714348510618753,0.4053122254208382
2013-12-18,VZ,-0.0008256463448721441,0.3920480680807283,0.3445535511155831,1.1335008510769942,-0.30191019795039253
2013-12-18,WMT,-0.008980793609227322,0.8975482466260427,1.8434827620671674,1.4116316242716003,-0.56246964646064
2013-12-18,XOM,-0.0011053456813940876,-1.1667206723782562,-0.8104910490247293,-1.7621052445852128,-0.9275657235248266
2013-12-19,AXP,0.0134243182668774,0.10800974773579737,0.13698642861024107,-0.918108357126209,1.10515117172336
2013-12-19,BA,0.011097186098970813,0.680232652352399,0.2993378712246454,-0.2586399141674483,2.0
2013-12-19,CAT,0.015878472550351574,-0.9327165496818616,-0.2645380151172136,-0.6966588811264075,-1.8369527528019636
2013-12-19,CSCO,0.002847433776385966,-0.8858570281446726,-2.0,0.4237204628635366,-1.0812915472975544
2013-12-19,CVX,-0.00357129878530571,-0.2796901811351669,0.04262771938206386,-0.17338561130058222,-0.7083126514869823
